"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YFL045C",360.25342991687,0.415215862685416,0.0800617969149025,5.18619215013058,2.14637357517963e-07,1.57783415607972e-06
"YFL046W",41.1595561065217,-0.633338216327701,0.237496651415979,-2.66672482559932,0.00765943568119806,0.0242721565797164
"YFL047W",54.8081485195589,-0.457701923966886,0.196442072536037,-2.32995874080346,0.0198083318942675,0.053792214018711
"YFL048C",139.952895259226,-0.119324990582458,0.123649328546704,-0.965027404393768,0.334531085859145,0.487193163971784
"YFL049W",80.9586288657079,-0.729400539169883,0.163294131491789,-4.46678966663636,7.94021266653828e-06,4.9069427642087e-05
"YFL050C",52.4205459384422,-0.314691301345368,0.2043822791785,-1.53971911170698,0.123628836180048,0.234427565186041
"YFL051C",13.006545162361,-0.16983676503955,0.393788489549892,-0.431289307703425,0.666258023889731,0.781752640503133
"YFL052W",25.0006723187374,0.526692349930085,0.278333460494272,1.89230697953013,0.0584500915502721,0.131549120249491
"YFL053W",15.7400069880368,1.3225108048382,0.357387942849002,3.70049082880495,0.000215182856596963,0.00101825300853743
"YFL054C",170.418693127854,-1.36075809339109,0.127583600015096,-10.6656191958063,1.47413850805038e-26,2.40193392986971e-25
"YFL055W",27.6937937422821,-0.401796954395007,0.28446686120832,-1.41245610363298,0.157815707029123,0.282078286637861
"YFL056C",39.8946422118271,-0.706269049528076,0.236257796590053,-2.98939996783925,0.00279525959127638,0.0102563152269584
"YFL058W",3.21324956944155,-1.54580379362778,0.954680842957783,-1.61918384036971,0.10540771384807,0.208246114671094
"YFL059W",32.0331699631655,-0.859420559606342,0.565215496925211,-1.52051839392518,0.128380739392198,0.241554474534963
"YFL060C",12.9069353357636,-0.865528505455548,1.25224399015602,-0.691181999881435,0.489451174193506,0.634371617273466
"YFL061W",8.22303817652254,-0.363964246597904,1.16358114646106,-0.312796617326494,0.754435185507276,0.844341083074304
"YFL062W",0.150105165275318,-0.0395885485275828,3.47585026622107,-0.0113896012473009,0.990912609485454,NA
"YFL063W",0.226288463637015,-0.609006903772264,2.67943402528806,-0.22728938202044,0.82019872898947,NA
"YFL064C",0.430566649755073,2.86307933312068,2.39918816450532,1.19335339156736,0.232731000450897,NA
"YFL065C",0.151317253867128,-0.0475280297204413,3.46501656345505,-0.0137165375258841,0.989056129650999,NA
"YFL066C",0,NA,NA,NA,NA,NA
"YFL067W",11.2367029905888,0.188466205792846,0.476227665013823,0.395748125609997,0.692290848697317,0.802468416843498
"YFR001W",57.8428703627066,-0.817669950344721,0.193212057488979,-4.23198200449453,2.31640946417041e-05,0.000132049960617541
"YFR002W",93.7893834487489,0.185629048246797,0.143889767519307,1.29007817197209,0.197023517807969,0.33268768151228
"YFR003C",88.3713213494826,-0.315928918285621,0.151396420920188,-2.08676609635422,0.0369092832264237,0.0897463417528657
"YFR004W",348.740562508315,0.18737606063956,0.0735942755008746,2.54606841855972,0.0108943833203966,0.0330535649097288
"YFR005C",40.3896795182561,-0.546435736076864,0.237173283930334,-2.30395146966625,0.021225367979948,0.057149393683659
"YFR006W",152.84908331741,-0.0484993243455235,0.117225576795516,-0.413726472253782,0.679074437697383,0.792001115793152
"YFR007W",29.9658555772356,0.394065163148547,0.256179980170085,1.53823559080189,0.123991021733962,0.235043849895685
"YFR008W",19.5013900562175,-0.102100530985728,0.318043448944659,-0.32102698962837,0.748189937763029,0.840749517692476
"YFR009W",260.286764203871,0.355893256730746,0.0910241506404993,3.90987726033665,9.23430305763009e-05,0.000472706590529048
"YFR009W-A",0,NA,NA,NA,NA,NA
"YFR010W",194.102312895448,-0.155347227284902,0.102071914717813,-1.52193899481923,0.128024367219578,0.241242935786042
"YFR010W-A",6.34892991671785,-1.5513650059147,0.676968763116518,-2.29163454865005,0.0219267401310948,0.0587625481597207
"YFR011C",41.0985789621238,-0.02378830442413,0.222104767690613,-0.107103979223294,0.914706490365168,0.949708397452552
"YFR012W",1.28354341178302,-2.20461266131197,1.35827562921204,-1.62309667780089,0.104568739701288,0.206847175341533
"YFR012W-A",0.357743914886197,0.668397050300371,2.22022939606438,0.301048644561317,0.763377401057149,NA
"YFR013W",104.857085579457,-0.38836027389274,0.140954232456646,-2.75522250821513,0.00586522329777971,0.0192923734071609
"YFR014C",202.687446124361,-0.0993279458709306,0.0988279808470617,-1.00505894200796,0.314868468841756,0.468376108239431
"YFR015C",889.641384535312,3.25841275083349,0.0598541402941077,54.4392206591306,0,0
"YFR016C",165.364509243511,-0.290560901525273,0.114440691044268,-2.53896493348575,0.0111180966402782,0.0335346407251139
"YFR017C",203.070801380465,0.681710124365815,0.0998932193583447,6.82438836934799,8.83007046975645e-12,8.96046637396473e-11
"YFR018C",182.584553613749,0.102541744430175,0.103303479026136,0.99262624450656,0.320892130159448,0.473879945542637
"YFR019W",79.04409439895,0.00651349621217625,0.159109943555364,0.0409370782656949,0.96734605802956,0.98147356425339
"YFR020W",55.5456401677804,-0.190534896647524,0.189121593486143,-1.00747298674535,0.313707532686714,0.467233392732005
"YFR021W",70.8031116333962,0.539069506642762,0.163652753315309,3.29398372909827,0.000987782161652158,0.00402887666191286
"YFR022W",50.4232382536666,-0.17349022976655,0.204358492760238,-0.848950427375175,0.395908877163361,0.54804815446174
"YFR023W",1.73343803083097,-0.33387230533731,1.10216321460761,-0.302924558642774,0.761947355057895,0.850164344983413
"YFR024C-A",294.04984652259,-0.00160088307262437,0.0916273954858845,-0.0174716640600244,0.986060338199888,0.991750087663159
"YFR025C",97.1877920238196,-0.174906653517824,0.144195506653025,-1.2129826898053,0.225136438758196,0.367116988864925
"YFR026C",11.7594586423279,-0.895886400423725,0.431069546016208,-2.07828738704274,0.0376828974583411,0.0913113368078316
"YFR027W",26.7094739048148,-0.321128300098761,0.279918756725085,-1.1472196570741,0.251290849387092,0.397662265287908
"YFR028C",90.9328540463642,0.0164131979828093,0.15154084112335,0.108308742786041,0.91375078767545,0.949339766587378
"YFR029W",58.0813101829457,0.470800277729545,0.181327337841054,2.59641090712,0.00942033325388106,0.029165204128813
"YFR030W",112.949968151131,-0.50408619258492,0.13836171317361,-3.64324914040645,0.000269218025554278,0.00125238878407222
"YFR031C",77.814034267534,-0.62303300362483,0.168161861811717,-3.70496019080955,0.00021142393512138,0.00100196560557524
"YFR031C-A",1932.19671966463,0.962683182171438,0.0330143398158936,29.1595466557834,6.32231504268273e-187,5.19086697400523e-185
"YFR032C",3.93532782521993,-1.37842718808834,0.777778280001568,-1.77226238316343,0.0763510124335035,0.162412887148253
"YFR032C-A",938.144785295866,0.390021182869654,0.0468867421666048,8.31836815370482,8.91826319174505e-17,1.11646059204381e-15
"YFR032C-B",2.31648069099842,-0.999298228570092,1.03828215395147,-0.962453437889675,0.335821881654692,0.488622770039347
"YFR033C",204.065026923748,0.371513052023238,0.10044057013895,3.69883455967331,0.000216591716661906,0.00102415320324351
"YFR034C",74.3895670658382,0.634015475477257,0.162771528543859,3.89512515578805,9.81480378306e-05,0.000499590897878465
"YFR034W-A",0.884566372426072,-1.57791636248546,1.49664561772416,-1.05430192946069,0.291744705659391,0.443840109023754
"YFR035C",25.8925192998133,-0.265105630823049,0.281790499368878,-0.940789811639507,0.346812583043232,0.50023936801262
"YFR036W",14.805556450775,0.27381274086558,0.361376921575318,0.75769293642763,0.448634828615853,0.597990593824462
"YFR036W-A",91.3986274300091,0.375155118023083,0.149640759132975,2.5070383242958,0.0121747510518418,0.0361186185592415
"YFR037C",297.771093328984,0.30175499717228,0.0837817263341765,3.60168034696114,0.000316166973541474,0.00144946164374851
"YFR038W",61.0593960444092,-0.278317749731891,0.180528714797938,-1.54168133331811,0.123151050212626,0.233930108862046
"YFR039C",68.5894195566069,-0.172701841616664,0.169620613112286,-1.01816541308183,0.308599353198375,0.46176689015861
"YFR040W",228.827827526616,-0.162027445967352,0.0930610097114405,-1.74108841575822,0.0816680816006563,0.170510439854475
"YFR041C",73.8936123647115,-0.567256135120303,0.168994261104636,-3.35665916352671,0.000788902988747151,0.00328121361503914
"YFR042W",39.1205708142928,-0.546175346998165,0.244147236444193,-2.23707364028677,0.0252815274560015,0.0659636056858612
"YFR043C",20.3415962132662,-0.971295999924611,0.346745696343184,-2.80117679950465,0.00509166152541114,0.0171038704376457
"YFR044C",353.086922609317,0.450390566324646,0.0753016308092431,5.9811528845317,2.21563791893324e-09,1.91772955557797e-08
"YFR045W",52.0276465880336,-0.066771103518816,0.192483610484691,-0.346892409959893,0.728672148990235,0.827508932642406
"YFR046C",37.3131660802227,-0.516131799406661,0.240947265953273,-2.14209444280125,0.0321858830073537,0.0801414542625009
"YFR047C",175.202010804438,-0.0349159419071774,0.106057142194653,-0.329218204306261,0.741990764150513,0.836459631055553
"YFR048W",51.3625910647598,0.0154814878811263,0.198156493200894,0.0781275830584615,0.937726566141222,0.965679646708716
"YFR049W",74.5978178321045,-0.0733055906667632,0.164816950413173,-0.444769730801331,0.656486171082021,0.776193299715829
"YFR050C",290.539810796802,0.0526106796530613,0.0839375574274449,0.626783543213509,0.530801132368778,0.671682297605167
"YFR051C",348.098222808146,0.257265826455419,0.075688420119673,3.39901171207761,0.000676298202170585,0.00288110325749491
"YFR052C-A",159.975722400712,1.32141039884162,0.114874037148766,11.5031249152526,1.27224327304592e-30,2.27206835372777e-29
"YFR052W",183.945990079435,-0.383098015690261,0.108617209670062,-3.5270471120918,0.000420221983738489,0.00187483654283326
"YFR053C",1516.98629411188,2.07906266880055,0.039284511478072,52.9232155517843,0,0
"YFR054C",2.07993251603315,-0.809622753630768,1.03539594317985,-0.781945070350862,0.434246855964595,0.584854840947629
"YFR055W",160.107148588991,2.15868038600084,0.121050130831256,17.8329455009846,3.92203181890931e-71,1.27809717315179e-69
"YFR056C",6.67082763229307,1.38419082226684,0.57976521986789,2.38750234548781,0.0169632945143687,0.0474102333863126
"YFR057W",0.0826004437589063,0.671876720832407,3.5338115409304,0.190128056646595,0.849208785033858,NA
"YGL001C",201.490980310408,0.468711769906006,0.0988760082269947,4.7403993983046,2.1329733929649e-06,1.40319019670386e-05
"YGL002W",63.8393122846546,-0.640316476949643,0.181420088278371,-3.52946844545209,0.000416395357221497,0.00186170540902002
"YGL003C",106.293546712574,-0.341285959751959,0.141226751264763,-2.41658153781458,0.0156670168485983,0.044455511901633
"YGL004C",57.7255496769068,-0.369277375270187,0.186209881594633,-1.98312448355496,0.0473535264043727,0.110062130120751
"YGL005C",47.8418301607814,-0.640285814294141,0.224936170086616,-2.84652225583634,0.00441996394951167,0.0151452640047766
"YGL006W",339.790556733203,0.300746813832671,0.0757935645087672,3.96797295102651,7.24865587497591e-05,0.000379668620062947
"YGL006W-A",0.0826004437589063,0.671876720832407,3.5338115409304,0.190128056646595,0.849208785033858,NA
"YGL007C-A",0.0754422893115472,0.671876720832407,3.5338115409304,0.190128056646595,0.849208785033858,NA
"YGL007W",2.25072359130059,-0.734548125599928,0.964157201832823,-0.761855145824335,0.44614646307989,0.595804380986706
"YGL008C",3179.75052688468,1.30707266743375,0.0256698432591068,50.9186072637994,0,0
"YGL009C",468.374486527894,0.104054418941134,0.0713029345218111,1.4593287027942,0.144474659036224,0.262915600007774
"YGL010W",34.5950297198559,-0.841608390001044,0.262582925132922,-3.20511468738881,0.00135008674176274,0.00534455127202508
"YGL011C",340.066806529452,-0.0227645370184697,0.0773896210621922,-0.294154909999824,0.768639533743143,0.855065833595662
"YGL012W",551.84022226215,0.306743593200399,0.0600893952684883,5.10478748920377,3.31166458777192e-07,2.38183657837248e-06
"YGL013C",60.0547835847521,-0.0333697721295527,0.181084742233029,-0.18427710539307,0.853796073600198,0.913316205973004
"YGL014C-A",0.800363553958526,3.81968378034213,3.46029769147858,1.10385987591431,0.269653926537634,0.419456174752137
"YGL014W",176.31542358013,-0.165450459799342,0.106203274503262,-1.557865899834,0.119265040232677,0.22824728227818
"YGL015C",0.460482183322149,-1.62875102096403,1.93778889638991,-0.840520360085859,0.400616690830205,0.553232573051236
"YGL016W",39.0958596709158,0.361377512803905,0.220400947701345,1.63963683719541,0.101080699043177,0.201143273324194
"YGL017W",69.3504284131832,-0.289485040183498,0.170392222433542,-1.69893341403189,0.0893317303257557,0.18300557327266
"YGL018C",24.1683089667415,-0.0636165802873129,0.286045660235717,-0.222400088974919,0.824002442562879,0.892163631081096
"YGL019W",208.060320756331,0.449388465233986,0.0991487312003407,4.53246813946563,5.82984713790269e-06,3.66729289610157e-05
"YGL020C",127.935406750955,-0.495225525794463,0.134284112518232,-3.68789364957246,0.000226118115337,0.00106521514542512
"YGL021W",59.676335546494,-0.638218515479153,0.191717969346912,-3.32894468710079,0.000871757156291072,0.00359507419574179
"YGL022W",525.292833388505,0.388310256502423,0.0599424992079098,6.47804582113892,9.2918139447153e-11,8.91393744438393e-10
"YGL023C",252.302950581192,-0.0411092655138518,0.0893373556837529,-0.460157626104082,0.64540308364614,0.768437140772709
"YGL024W",4.31381593067398,0.261036396287861,0.702039913613679,0.371825577472088,0.710022718806046,0.81465764578799
"YGL025C",76.348025867454,-0.0200881724586759,0.158199692651573,-0.126979845042551,0.898956350733153,0.940927491611754
"YGL026C",547.844183643541,0.410201415998569,0.060103720233651,6.82489227628383,8.79913173971314e-12,8.9434261830332e-11
"YGL027C",237.654110248948,-0.257678253818778,0.0957559092974953,-2.69099062093621,0.00712401976531529,0.0228024716096753
"YGL028C",103.181284731823,1.69231529281771,0.142918344295964,11.8411341885767,2.39196126038022e-32,4.40874025892821e-31
"YGL029W",28.1675032458803,0.225441773666268,0.266368440377021,0.846353169118588,0.397355755196514,0.549689952812332
"YGL030W",2529.70881589425,0.948498843992962,0.028976302069089,32.7336056109378,5.1960774108343e-235,5.21422244306261e-233
"YGL031C",737.044920412659,0.218961498303198,0.0533124001116924,4.10714013708746,4.00588206039505e-05,0.000221374006869034
"YGL032C",18.1133514210536,0.0964063007758158,0.329215399935251,0.292836546512638,0.769647092059011,0.855885473350408
"YGL033W",0.707995500789962,0.354745494971546,1.66998101923608,0.212424866441789,0.83177558780994,0.897658802685975
"YGL034C",2.92584301096845,-2.14577013813156,1.05329882141828,-2.03719029633229,0.0416309758880175,0.0992050620294183
"YGL035C",261.565258300927,-0.676247826255256,0.0963986319882522,-7.01511849605572,2.29754150959094e-12,2.41090950495987e-11
"YGL036W",179.60661654531,-0.500014418806717,0.106989151604126,-4.67350578362223,2.96101363360978e-06,1.91210706758744e-05
"YGL037C",1291.35369678852,0.707213984750968,0.0407172441904681,17.3689059466487,1.41905852472938e-67,4.44123167987088e-66
"YGL038C",129.373884631882,-0.212488089042799,0.123928046783955,-1.71460855356844,0.0864170194626355,0.178131202165889
"YGL039W",98.8212463323053,0.0331760546990683,0.142707901848098,0.232475246776326,0.816168910823367,0.887787311463408
"YGL040C",217.102040695359,0.554870017522681,0.105499755757811,5.2594436218076,1.44491920247395e-07,1.07848632798587e-06
"YGL041C",0,NA,NA,NA,NA,NA
"YGL041C-B",1.87047080163402,-1.01612939470336,1.12544296064729,-0.902870629817562,0.366594559996125,0.519410759366989
"YGL041W-A",36.6467490317946,-0.319896065653209,0.245422784405511,-1.3034489296831,0.192421541087105,0.326862484480545
"YGL042C",21.2363220847509,0.2497620543294,0.298924112575225,0.835536659046021,0.403415615350618,0.555762370940642
"YGL043W",84.5827761403427,0.572669589878072,0.148109762440755,3.86652156104257,0.000110398707794676,0.000556571475819729
"YGL044C",63.0237140349084,0.114492764268241,0.175786536281037,0.651317027404175,0.514841858996633,0.656348100943076
"YGL045W",39.6920207233083,-0.122546975363106,0.235563557422726,-0.520228921246895,0.602904029910459,0.734732694673013
"YGL047W",64.2206313659329,-0.205454877639589,0.178993303169959,-1.14783555586158,0.251036456087626,0.397359157582867
